<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20200814,000000,12448800,12499200,11743200,12247200,0.0050238,0
WHLR.US,D,20200817,000000,12045600,13860000,11592000,12902400,0.0117944,0
WHLR.US,D,20200818,000000,13104000,13104000,12549600,12574800,0.00384126,0
WHLR.US,D,20200819,000000,12297110,13860000,12297110,13708800,0.0111154,0
WHLR.US,D,20200820,000000,13204800,17236800,13204800,14817600,0.029871,0
WHLR.US,D,20200821,000000,15120000,15876000,14414400,15220800,0.0265184,0
WHLR.US,D,20200824,000000,15523200,16127440,15120000,15624000,0.013114,0
WHLR.US,D,20200825,000000,15724800,16833600,15624000,16077600,0.0246805,0
WHLR.US,D,20200826,000000,15926400,16266600,15220800,16077600,0.0145029,0
WHLR.US,D,20200827,000000,15775200,15901200,15422400,15624000,0.00728908,0
WHLR.US,D,20200828,000000,15472800,15724800,14868000,15069600,0.0070869,0
WHLR.US,D,20200831,000000,15069600,15422400,13863500,14263200,0.00887103,0
WHLR.US,D,20200901,000000,14565600,14565600,13230000,13230000,0.00691924,0
WHLR.US,D,20200902,000000,13154400,13406400,12978000,13054090,0.00403174,0
WHLR.US,D,20200903,000000,12852000,13608000,12297600,12297600,0.0210805,0
WHLR.US,D,20200904,000000,12297600,12499200,11844000,12146400,0.0121313,0
WHLR.US,D,20200908,000000,12146400,12952800,12146400,12499200,0.00425535,0
WHLR.US,D,20200909,000000,13053600,14414400,12801600,14162400,0.010763,0
WHLR.US,D,20200910,000000,14313600,15321600,14112000,14212800,0.00835952,0
WHLR.US,D,20200911,000000,14565600,14565600,13305600,13708800,0.00460813,0
WHLR.US,D,20200914,000000,13860000,14767200,13734000,13734000,0.00250019,0
WHLR.US,D,20200915,000000,13860000,14767200,13860000,14364000,0.00625972,0
WHLR.US,D,20200916,000000,14364000,14817600,13608000,13708800,0.0126708,0
WHLR.US,D,20200917,000000,13860000,14383180,12852000,13658400,0.0152015,0
WHLR.US,D,20200918,000000,13860000,13960800,12751200,13960800,0.0161748,0
WHLR.US,D,20200921,000000,13862520,15352820,13862520,14716800,0.0117013,0
WHLR.US,D,20200922,000000,14495040,14868000,14263200,14716800,0.000937698,0
WHLR.US,D,20200923,000000,14716800,15120000,13104000,14490000,0.0114589,0
WHLR.US,D,20200924,000000,14011200,14616000,13910400,14263200,0.00167718,0
WHLR.US,D,20200925,000000,14414400,15170400,14112000,14817600,0.00525535,0
WHLR.US,D,20200928,000000,14767200,15372000,14682080,15170400,0.00984404,0
WHLR.US,D,20200929,000000,15246000,15271200,14953680,15019200,0.00306011,0
WHLR.US,D,20200930,000000,14918400,15624000,14868000,15321600,0.00452301,0
WHLR.US,D,20201001,000000,15220800,15523200,14857920,15523200,0.00395972,0
WHLR.US,D,20201002,000000,15523200,15624000,15170400,15624000,0.00428869,0
WHLR.US,D,20201005,000000,15825600,16050860,15220800,15271200,0.00255396,0
WHLR.US,D,20201006,000000,15170400,15674400,14767200,14918400,0.00125277,0
WHLR.US,D,20201007,000000,15624000,15624000,14414400,14666400,0.00211448,0
WHLR.US,D,20201008,000000,14515200,14666400,13860000,14061600,0.00435972,0
WHLR.US,D,20201009,000000,13960800,14364000,13356000,13608000,0.00400218,0
WHLR.US,D,20201012,000000,13608000,14011200,13443220,13708800,0.00541686,0
WHLR.US,D,20201013,000000,13356000,13608000,13205290,13330800,0.00608928,0
WHLR.US,D,20201014,000000,14162400,15044400,12449290,14817600,0.0125722,0
WHLR.US,D,20201015,000000,14817600,14817600,14313600,14616000,0.00286805,0
WHLR.US,D,20201016,000000,14666400,14767200,14414960,14716800,0.00439682,0
WHLR.US,D,20201019,000000,14565600,14792400,14414400,14716800,0.00192261,0
WHLR.US,D,20201020,000000,14616000,14616000,13406400,14565600,0.00929265,0
WHLR.US,D,20201021,000000,14515200,14716800,13778870,14061600,0.00382698,0
WHLR.US,D,20201022,000000,15019200,15019200,13997620,14364000,0.0012246,0
WHLR.US,D,20201023,000000,14817600,14968800,14112000,14616000,0.00171706,0
WHLR.US,D,20201026,000000,14968800,14968800,13854960,13860000,0.00302996,0
WHLR.US,D,20201027,000000,14061600,14666400,14061600,14364000,0.00444781,0
WHLR.US,D,20201028,000000,13860000,14716800,13860000,14565600,0.0045996,0
WHLR.US,D,20201029,000000,14313040,14868000,14112000,14263200,0.00199325,0
WHLR.US,D,20201030,000000,13910400,14582680,13809600,13910400,0.00299523,0
WHLR.US,D,20201102,000000,13809600,14276780,13658400,13860000,0.0014369,0
WHLR.US,D,20201103,000000,13608000,14011200,13255200,13910400,0.00435793,0
WHLR.US,D,20201104,000000,13870080,14112000,13658400,13834800,0.001199,0
WHLR.US,D,20201105,000000,14162400,14464800,14061600,14212800,0.00421369,0
WHLR.US,D,20201106,000000,14076160,14515200,13860000,14011200,0.0090121,0
WHLR.US,D,20201109,000000,14414400,14968240,13860490,14918400,0.0198567,0
WHLR.US,D,20201110,000000,14616000,15120000,14162400,14616000,0.0137027,0
WHLR.US,D,20201111,000000,14464800,14767200,13608000,14061600,0.00556785,0
WHLR.US,D,20201112,000000,13910400,14515200,13910400,14515200,0.00178809,0
WHLR.US,D,20201113,000000,14439600,18648000,14263200,17388000,0.0814873,0
WHLR.US,D,20201116,000000,16531200,19656000,15322160,18194400,0.047268,0
WHLR.US,D,20201117,000000,18194400,18900000,16531200,16531200,0.0189916,0
WHLR.US,D,20201118,000000,16128000,16329600,15321600,16228800,0.0023998,0
WHLR.US,D,20201119,000000,16178400,16279200,15523200,15724800,0.0033873,0
WHLR.US,D,20201120,000000,15170400,16027200,15170400,15220800,0.00189146,0
WHLR.US,D,20201123,000000,15271200,15271200,14616000,14970340,0.00291884,0
WHLR.US,D,20201124,000000,15069600,16329600,14868000,15624000,0.00461865,0
WHLR.US,D,20201125,000000,15674400,16228800,15624000,15825600,0.00262301,0
WHLR.US,D,20201127,000000,15548400,16128000,15548400,16000040,0.000631746,0
WHLR.US,D,20201130,000000,15724800,15724800,13961290,15094800,0.00409603,0
WHLR.US,D,20201201,000000,14868000,15220800,13910400,13910400,0.00421091,0
WHLR.US,D,20201202,000000,13989010,14272300,13255200,14061600,0.00531646,0
WHLR.US,D,20201203,000000,13960800,14539840,13860000,14061600,0.00199027,0
WHLR.US,D,20201204,000000,13809600,14817600,13809600,14112000,0.00150833,0
WHLR.US,D,20201207,000000,14817600,14817600,13507200,13708800,0.00247896,0
WHLR.US,D,20201208,000000,13860000,13960800,13608000,13658400,0.00215476,0
WHLR.US,D,20201209,000000,13960800,13960800,13368600,13658400,0.00307896,0
WHLR.US,D,20201210,000000,13582800,14148820,13507200,13860000,0.00537519,0
WHLR.US,D,20201211,000000,13960800,14245560,13658400,13910400,0.00235257,0
WHLR.US,D,20201214,000000,13759200,14288400,13759200,14011200,0.00147222,0
WHLR.US,D,20201215,000000,13860000,14212800,13608000,13910400,0.0920257,0
WHLR.US,D,20201216,000000,13759200,14515200,13759200,14162400,0.00153472,0
WHLR.US,D,20201217,000000,14364000,14364000,14011200,14364000,0.00360337,0
WHLR.US,D,20201218,000000,14162400,14313600,13507200,13507200,0.00695297,0
WHLR.US,D,20201221,000000,13608000,13658400,13204800,13557600,0.00571488,0
WHLR.US,D,20201222,000000,13535410,14206220,13535410,13860000,0.00365337,0
WHLR.US,D,20201223,000000,13608000,14112000,13608000,13759200,0.00195634,0
WHLR.US,D,20201224,000000,13658400,13665470,13507200,13552070,0.00160595,0
WHLR.US,D,20201228,000000,13406400,13456800,12852000,13104000,0.0108886,0
WHLR.US,D,20201229,000000,13168540,13168540,12600000,12751200,0.0130547,0
WHLR.US,D,20201230,000000,13255200,13809600,12852000,13658400,0.00699801,0
WHLR.US,D,20201231,000000,13658400,14515200,13356980,13960800,0.0143232,0
WHLR.US,D,20210104,000000,14112000,14364000,13406400,14011200,0.00963551,0
WHLR.US,D,20210105,000000,14162400,14490000,14011200,14313600,0.00635416,0
WHLR.US,D,20210106,000000,14263200,14439600,13860000,13960800,0.0184714,0
WHLR.US,D,20210107,000000,14263200,14263200,13910400,14061600,0.00984722,0
WHLR.US,D,20210108,000000,14061600,14125580,13658400,13860000,0.00538511,0
WHLR.US,D,20210111,000000,13910400,14061600,12902400,13507200,0.0123089,0
WHLR.US,D,20210112,000000,13406400,13759200,13356000,13507200,0.00399761,0
WHLR.US,D,20210113,000000,13809600,13809600,13406400,13557600,0.00583928,0
WHLR.US,D,20210114,000000,13356000,13860000,13356000,13860000,0.00190099,0
WHLR.US,D,20210115,000000,13860000,14364000,13708800,14132720,0.00193611,0
WHLR.US,D,20210119,000000,14112000,14565600,14011200,14011200,0.01145,0
WHLR.US,D,20210120,000000,13961290,14263200,13809600,13860000,0.00439404,0
WHLR.US,D,20210121,000000,13919990,14313600,13658400,14011200,0.00212579,0
WHLR.US,D,20210122,000000,14061600,14061600,13759200,14011200,0.000876984,0
WHLR.US,D,20210125,000000,14011200,14061600,13478990,14011200,0.00827916,0
WHLR.US,D,20210126,000000,13759200,14061600,13602960,13860000,0.0036242,0
WHLR.US,D,20210127,000000,14061600,14666400,13358520,13608000,0.0158978,0
WHLR.US,D,20210128,000000,13557600,13910400,13305600,13557600,0.00263095,0
WHLR.US,D,20210129,000000,13406400,14162400,13356000,13658400,0.00889583,0
WHLR.US,D,20210201,000000,13608000,13935600,13204800,13656370,0.00148928,0
WHLR.US,D,20210202,000000,13154400,13860000,13154400,13860000,0.00205555,0
WHLR.US,D,20210203,000000,13658400,13759200,13356000,13608490,0.00518035,0
WHLR.US,D,20210204,000000,13356000,14515200,13356000,14162400,0.0176436,0
WHLR.US,D,20210205,000000,18698400,37094400,18043200,23486400,1.71152,0
WHLR.US,D,20210208,000000,20714400,23995475,19807200,23184000,0.134204,0
WHLR.US,D,20210209,000000,22193675,23486400,20210400,20865600,0.0347009,0
WHLR.US,D,20210210,000000,21168000,21168000,19152000,19202400,0.0211464,0
WHLR.US,D,20210211,000000,19504800,20059200,19252800,19504800,0.0084246,0
WHLR.US,D,20210212,000000,20311200,21117250,18446400,19152000,0.00819563,0
WHLR.US,D,20210216,000000,19404000,21369600,19256825,20512800,0.026766,0
WHLR.US,D,20210217,000000,20210400,20412000,18396000,19000800,0.0190833,0
WHLR.US,D,20210218,000000,18597600,19908000,18597600,19051200,0.00633214,0
WHLR.US,D,20210219,000000,19000800,19555200,18748800,19303200,0.00662003,0
WHLR.US,D,20210222,000000,19504800,19908000,18144000,19202400,0.00658789,0
WHLR.US,D,20210223,000000,17488800,17488800,17438400,17488800,0.00758273,0
WHLR.US,D,20210224,000000,17186400,18849600,17186400,18244800,0.00202281,0
WHLR.US,D,20210225,000000,18648000,18799200,17892000,17992800,0.00432162,0
WHLR.US,D,20210226,000000,18295200,18446400,16732800,16732800,0.00646448,0
WHLR.US,D,20210301,000000,16732800,18102700,16732800,17035200,0.00329563,0
WHLR.US,D,20210302,000000,17236800,17488800,16484300,16984800,0.00593333,0
WHLR.US,D,20210303,000000,16984800,17287200,16471280,16480800,0.00329722,0
WHLR.US,D,20210304,000000,16884000,17186400,15271200,15523200,0.00681607,0
WHLR.US,D,20210305,000000,15724800,16329600,15170400,15926400,0.00821071,0
WHLR.US,D,20210308,000000,15976800,16329600,15624000,15876000,0.00314603,0
WHLR.US,D,20210309,000000,16178400,17136000,15422400,15876000,0.0449218,0
WHLR.US,D,20210310,000000,16430400,16632000,15876000,16279200,0.0115849,0
WHLR.US,D,20210311,000000,16632000,17098200,16178400,16329600,0.315461,0
WHLR.US,D,20210312,000000,15775200,15876000,14719880,15548400,0.0620801,0
WHLR.US,D,20210315,000000,14918400,15372000,14767200,15069600,0.0162424,0
WHLR.US,D,20210316,000000,15069600,15069600,14616000,14666400,0.0147208,0
WHLR.US,D,20210317,000000,14666400,16069060,14263200,15825600,0.0330416,0
WHLR.US,D,20210318,000000,15926400,15976800,15372000,15372000,0.00961448,0
WHLR.US,D,20210319,000000,15271200,16934400,14868000,16884000,0.107171,0
WHLR.US,D,20210322,000000,16581600,17791200,16178400,16480800,0.0379206,0
WHLR.US,D,20210323,000000,16984800,19101600,16732800,17992800,0.0608515,0
WHLR.US,D,20210324,000000,17589600,18648000,17227280,17236800,0.0158349,0
WHLR.US,D,20210325,000000,16984800,17236800,16531200,16884000,0.0139652,0
WHLR.US,D,20210326,000000,17136000,17841600,17136000,17438400,0.0105634,0
WHLR.US,D,20210329,000000,17589600,17992800,17035200,17136000,0.0112988,0
WHLR.US,D,20210330,000000,16833600,17892000,16682400,17539200,0.0061248,0
WHLR.US,D,20210331,000000,17388000,19051200,17388000,18900000,0.0410976,0
WHLR.US,D,20210401,000000,18900000,19101600,17992800,18144000,0.0148581,0
WHLR.US,D,20210405,000000,18547200,19152000,18016425,18849600,0.0139543,0
WHLR.US,D,20210406,000000,18799200,20966400,18597600,20412000,0.0322803,0
WHLR.US,D,20210407,000000,19908000,19955950,18698400,18900000,0.0454023,0
WHLR.US,D,20210408,000000,18748800,19958400,18748800,19303200,0.005599,0
WHLR.US,D,20210409,000000,19000800,19983600,18900000,19605600,0.00775337,0
WHLR.US,D,20210412,000000,19454400,19807200,19089000,19454400,0.0105714,0
WHLR.US,D,20210413,000000,19656000,20260800,19454400,19555200,0.0151321,0
WHLR.US,D,20210414,000000,19807200,19857600,19202400,19555200,0.00495753,0
WHLR.US,D,20210415,000000,19807200,20059200,19278000,19756800,0.0178269,0
WHLR.US,D,20210416,000000,19454400,20916000,19404000,20412000,0.0177537,0
WHLR.US,D,20210419,000000,20210400,21974400,20210400,21520800,0.0216831,0
WHLR.US,D,20210420,000000,21420000,21420000,20115550,20916000,0.0105986,0
WHLR.US,D,20210421,000000,21016800,22562750,20563200,21823200,0.0132301,0
WHLR.US,D,20210422,000000,21571200,22176000,21016800,21420000,0.00765178,0
WHLR.US,D,20210423,000000,21420000,21672000,20984075,21621600,0.00567182,0
WHLR.US,D,20210426,000000,21924000,22523725,21420000,22226400,0.0113644,0
WHLR.US,D,20210427,000000,22377600,22588300,22024800,22024800,0.00715158,0
WHLR.US,D,20210428,000000,21924000,22075200,20210400,21672000,0.00710476,0
WHLR.US,D,20210429,000000,21470400,22125600,20966400,21672000,0.0026738,0
WHLR.US,D,20210430,000000,21420000,21772800,20966400,21268800,0.00283908,0
WHLR.US,D,20210503,000000,21268800,21268800,20664525,21067200,0.00581944,0
WHLR.US,D,20210504,000000,20764800,21067200,20664000,20664000,0.00536726,0
WHLR.US,D,20210505,000000,20512800,21108675,20160000,20286000,0.00652876,0
WHLR.US,D,20210506,000000,20160000,20815200,18935350,19202400,0.00865555,0
WHLR.US,D,20210507,000000,19152000,19958400,19152000,19756800,0.00233809,0
WHLR.US,D,20210510,000000,19555200,19555200,18295200,18698400,0.0103827,0
WHLR.US,D,20210511,000000,18446400,18777150,17892000,18446400,0.00277043,0
WHLR.US,D,20210512,000000,18597600,21369600,18093600,21218400,0.0225236,0
WHLR.US,D,20210513,000000,21823200,21823200,20210400,20412000,0.0061988,0
WHLR.US,D,20210514,000000,20109600,20411475,19555200,19656000,0.00374761,0
WHLR.US,D,20210517,000000,19857600,21193200,19692750,20008800,0.00569841,0
WHLR.US,D,20210518,000000,20008800,20361600,20008800,20008800,0.000477777,0
WHLR.US,D,20210519,000000,20008800,21168000,19958400,20008800,0.00436329,0
WHLR.US,D,20210520,000000,20260800,20865600,19927250,20462400,0.00330238,0
WHLR.US,D,20210521,000000,20361600,20638800,19491150,20412000,0.00263789,0
WHLR.US,D,20210524,000000,20462400,21016800,20160000,20412000,0.00542539,0
WHLR.US,D,20210525,000000,20412000,22075200,20412000,20462400,0.0162265,0
WHLR.US,D,20210526,000000,20412000,20865600,20412000,20412000,0.00295734,0
WHLR.US,D,20210527,000000,20417075,22024800,20412000,21823200,0.0161166,0
WHLR.US,D,20210528,000000,21873600,21873600,20664000,21268800,0.00632103,0
WHLR.US,D,20210601,000000,21168000,26107200,21168000,23083200,0.292359,0
WHLR.US,D,20210602,000000,23184000,25048800,21319200,21520800,0.0900763,0
WHLR.US,D,20210603,000000,21520800,24400250,21520800,23486400,0.0324293,0
WHLR.US,D,20210604,000000,23587200,24847200,22125600,24544800,0.0407029,0
WHLR.US,D,20210607,000000,24544800,25452000,23889600,24998400,0.0590869,0
WHLR.US,D,20210608,000000,25250400,25635050,25099200,25099200,0.0277827,0
WHLR.US,D,20210609,000000,25149600,26460000,25149600,26056800,0.02294,0
WHLR.US,D,20210610,000000,26056800,26460000,25587625,26460000,0.010073,0
WHLR.US,D,20210611,000000,26460000,26460000,24746400,25250400,0.015745,0
WHLR.US,D,20210614,000000,25502400,25814425,24444000,24847200,0.0117045,0
WHLR.US,D,20210615,000000,24847200,25149600,24393600,24998400,0.00511706,0
WHLR.US,D,20210616,000000,24948000,24948000,24445050,24746400,0.00227896,0
WHLR.US,D,20210617,000000,24595200,25200000,24491950,24847200,0.00308115,0
WHLR.US,D,20210618,000000,24746400,25475800,24091200,24444000,0.00960178,0
WHLR.US,D,20210621,000000,24393600,25704000,24040800,25149600,0.0128128,0
WHLR.US,D,20210622,000000,25048800,25048800,24343200,24343200,0.0025371,0
WHLR.US,D,20210623,000000,24242400,24998400,24192000,24847200,0.00423134,0
WHLR.US,D,20210624,000000,25099200,26157600,25099200,25603200,0.0106466,0
WHLR.US,D,20210625,000000,25653600,26712000,25653600,26712000,0.00898829,0
WHLR.US,D,20210628,000000,26712000,27417600,26107550,26689250,0.00663392,0
WHLR.US,D,20210629,000000,26208000,27064800,25603200,25956000,0.00677341,0
WHLR.US,D,20210630,000000,25401600,26602275,25300800,25502400,0.00567281,0
WHLR.US,D,20210701,000000,25830000,26107200,25502400,25754400,0.00293591,0
WHLR.US,D,20210702,000000,25704000,25985750,25704000,25704000,0.00114444,0
WHLR.US,D,20210706,000000,25452000,25452000,20613600,20664000,0.0448841,0
WHLR.US,D,20210707,000000,20916000,21168000,16380000,17236800,0.0675634,0
WHLR.US,D,20210708,000000,15926400,19051200,14968800,18043200,0.0842079,0
WHLR.US,D,20210709,000000,17992800,18043200,16128000,16430400,0.0143005,0
WHLR.US,D,20210712,000000,16682400,17287200,15875440,15976800,0.0103125,0
WHLR.US,D,20210713,000000,15976800,16531200,15724800,16077600,0.0158861,0
WHLR.US,D,20210714,000000,15724800,16128000,15170400,15271200,0.0144559,0
WHLR.US,D,20210715,000000,15271200,16077600,15120000,15472800,0.01677,0
WHLR.US,D,20210716,000000,15649200,15649200,15220800,15372000,0.00590932,0
WHLR.US,D,20210719,000000,15220800,16884000,14515200,16128000,0.0642686,0
WHLR.US,D,20210720,000000,15775200,16540720,15220800,16128000,0.0187325,0
WHLR.US,D,20210721,000000,16178400,16833600,15724800,16632000,0.0225551,0
WHLR.US,D,20210722,000000,16684920,16833600,15876000,16228800,0.00516031,0
WHLR.US,D,20210723,000000,16329600,16329600,14918400,15019200,0.0131325,0
WHLR.US,D,20210726,000000,15069600,15170400,14464800,14465360,0.0077742,0
WHLR.US,D,20210727,000000,14792400,15018640,13482000,13507200,0.0198956,0
WHLR.US,D,20210728,000000,13456800,14515200,13456800,13557600,0.00276071,0
WHLR.US,D,20210729,000000,13759200,14817600,13557600,14061600,0.00952996,0
WHLR.US,D,20210730,000000,14666400,14666400,13608000,13608000,0.00288392,0
WHLR.US,D,20210802,000000,13860000,14263200,13154400,13557600,0.00448888,0
WHLR.US,D,20210803,000000,13356000,17438400,13104000,16380000,0.560392,0
WHLR.US,D,20210804,000000,21117600,23184000,16581600,17791200,8.09069,0
WHLR.US,D,20210805,000000,16833600,17186400,15825600,16531200,0.231272,0
WHLR.US,D,20210806,000000,15976800,16339680,14868000,15724800,0.0751043,0
WHLR.US,D,20210809,000000,15271200,15624000,14918400,15372000,0.0530091,0
WHLR.US,D,20210810,000000,15120000,15523200,14616000,14716800,0.0408644,0
WHLR.US,D,20210811,000000,14868000,15069600,14339360,14767200,0.0272029,0
WHLR.US,D,20210812,000000,14918400,15372000,13960800,14212800,0.0219255,0
WHLR.US,D,20210813,000000,14767200,14968800,14011200,14414400,0.0185912,0
WHLR.US,D,20210816,000000,14817600,14918400,13708800,14162400,0.0236119,0
WHLR.US,D,20210817,000000,14364000,14364000,13646780,14263200,0.0429617,0
WHLR.US,D,20210818,000000,14112000,15271200,13708800,14817600,0.0373779,0
WHLR.US,D,20210819,000000,15069600,15120000,14112000,14767200,0.0347986,0
WHLR.US,D,20210820,000000,15170400,15573600,14868000,14918400,0.00727539,0
WHLR.US,D,20210823,000000,14868000,15573600,14868000,15573600,0.0121186,0
WHLR.US,D,20210824,000000,15624000,16329600,15220800,15573600,0.0231281,0
WHLR.US,D,20210825,000000,15523200,16531200,15422400,16531200,0.0181559,0
WHLR.US,D,20210826,000000,16228800,16884000,16078160,16279200,0.0102829,0
WHLR.US,D,20210827,000000,16279200,17035200,16077600,16732800,0.0186619,0
WHLR.US,D,20210830,000000,16682400,17589600,16430400,17337600,0.0222265,0
