<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BINI.US,D,20150507,000000,8.8594499825e18,8.8594499825e18,6.834449986249999e18,7.256324985625e18,0.0000000000001875418286417503,0
BINI.US,D,20150508,000000,7.593824985e18,7.593824985e18,6.750074986249999e18,6.834449986249999e18,0.00000000000003137153819607641,0
BINI.US,D,20150511,000000,7.171949985625e18,7.593824985e18,6.750074986249999e18,7.340699985625e18,0.000000000000045202511023738366,0
BINI.US,D,20150512,000000,7.425074985e18,7.509449985e18,7.171949985625e18,7.171949985625e18,0.000000000000010773225621546452,0
BINI.US,D,20150513,000000,7.171949985625e18,7.509449985e18,6.834449986249999e18,6.834449986249999e18,0.00000000000008982428711298192,0
BINI.US,D,20150514,000000,7.256324985625e18,7.256324985625e18,6.834449986249999e18,7.003199986249999e18,0.000000000000025362709384058752,0
BINI.US,D,20150515,000000,7.340699985625e18,7.340699985625e18,6.1594499875e18,6.747524986249999e18,0.00000000000006927338147188009,0
BINI.US,D,20150518,000000,6.412574986875e18,7.163512485625e18,6.3281999875e18,6.411712486875e18,0.000000000000018808700837617398,0
BINI.US,D,20150519,000000,6.3281999875e18,6.665699986875e18,6.3281999875e18,6.3281999875e18,0.000000000000005108097076882861,0
BINI.US,D,20150520,000000,6.2438249875e18,6.3281999875e18,5.48441248875e18,5.65319998875e18,0.00000000000006116679585566692,0
BINI.US,D,20150521,000000,5.65319998875e18,5.821949988125e18,5.06253749e18,5.821949988125e18,0.00000000000007806736762280141,0
BINI.US,D,20150522,000000,5.65319998875e18,6.2438249875e18,5.56878748875e18,5.65319998875e18,0.000000000000019496101372325535,0
BINI.US,D,20150526,000000,5.400037489375e18,5.65826248875e18,5.315662489375e18,5.357849989375e18,0.000000000000014056155761445649,0
BINI.US,D,20150527,000000,5.65319998875e18,6.075074988125e18,5.231287489375e18,5.821949988125e18,0.00000000000007843477135686953,0
BINI.US,D,20150528,000000,6.580462486875e18,6.581324986875e18,5.50552498875e18,5.68777498875e18,0.0000000000001084315084835297,0
BINI.US,D,20150529,000000,5.65319998875e18,5.65319998875e18,5.14691249e18,5.14691249e18,0.00000000000005866608011733217,0
BINI.US,D,20150601,000000,5.06253749e18,5.399212489375e18,4.85159999e18,5.06253749e18,0.000000000000018109448569552234,0
BINI.US,D,20150602,000000,5.06253749e18,5.06422499e18,4.800974990624999e18,4.89378749e18,0.000000000000020278315773889963,0
BINI.US,D,20150603,000000,4.809412490624999e18,4.97816249e18,4.640662490624999e18,4.809412490624999e18,0.000000000000026109368585552074,0
BINI.US,D,20150604,000000,4.89378749e18,6.075074988125e18,4.47191249125e18,5.400037489375e18,0.00000000000029770369019540745,0
BINI.US,D,20150605,000000,5.14691249e18,5.231287489375e18,4.556287490625e18,5.06253749e18,0.0000000000000699252268065171,0
BINI.US,D,20150608,000000,4.97816249e18,5.65319998875e18,4.725037490624999e18,5.315662489375e18,0.00000000000002266051417865436,0
BINI.US,D,20150609,000000,5.315662489375e18,5.315662489375e18,4.822087490624999e18,5.07352499e18,0.00000000000002552863365105727,0
BINI.US,D,20150610,000000,5.65319998875e18,5.73757498875e18,4.556287490625e18,4.725037490624999e18,0.0000000000005573159093812985,0
BINI.US,D,20150611,000000,4.809412490624999e18,4.97816249e18,4.573162490625e18,4.640662490624999e18,0.00000000000010006418473346171,0
BINI.US,D,20150612,000000,4.640662490624999e18,4.97816249e18,4.47191249125e18,4.640662490624999e18,0.00000000000008964651111262636,0
BINI.US,D,20150615,000000,4.809412490624999e18,4.809412490624999e18,4.134412491875e18,4.30316249125e18,0.0000000000001034419287402172,0
BINI.US,D,20150616,000000,4.30316249125e18,4.556287490625e18,3.965662491875e18,4.134412491875e18,0.00000000000009047613244761891,0
BINI.US,D,20150617,000000,3.965662491875e18,4.134412491875e18,3.7969124925e18,3.7969124925e18,0.00000000000004383956168767913,0
BINI.US,D,20150618,000000,4.30316249125e18,4.38753749125e18,3.6281624925e18,3.7969124925e18,0.000000000000228975488457951,0
BINI.US,D,20150619,000000,3.965662491875e18,4.134412491875e18,3.6281624925e18,4.134412491875e18,0.00000000000008751319910835972,0
BINI.US,D,20150622,000000,4.134412491875e18,4.134412491875e18,3.8812874925e18,3.965662491875e18,0.000000000000012835427225670856,0
BINI.US,D,20150623,000000,4.134412491875e18,4.36646249125e18,3.8812874925e18,4.21878749125e18,0.00000000000007675182522017033,0
BINI.US,D,20150624,000000,4.21878749125e18,4.47191249125e18,4.21878749125e18,4.47191249125e18,0.00000000000009128205031589743,0
BINI.US,D,20150625,000000,4.47191249125e18,4.47191249125e18,4.050037491875e18,4.134412491875e18,0.00000000000006516082999698833,0
BINI.US,D,20150626,000000,4.050037491875e18,4.134412491875e18,3.4594087431249997e18,3.6281624925e18,0.00000000000012703872985407746,0
BINI.US,D,20150629,000000,3.6281624925e18,3.6281624925e18,3.20628374375e18,3.3750337431249997e18,0.00000000000010781521834896377,0
BINI.US,D,20150630,000000,3.3750337431249997e18,3.4509712431249997e18,3.20628374375e18,3.2847524931249997e18,0.00000000000004949283849898568,0
BINI.US,D,20150701,000000,3.12190499375e18,3.20628374375e18,2.362522495e18,2.953154994375e18,0.00000000000019927504466521673,0
BINI.US,D,20150702,000000,2.784401244375e18,3.03752999375e18,2.615651245e18,2.953154994375e18,0.00000000000005277576863888487,0
BINI.US,D,20150706,000000,2.615651245e18,3.20628374375e18,2.615651245e18,3.12190499375e18,0.00000000000006314603532629207,0
BINI.US,D,20150707,000000,3.12190499375e18,3.2906587431249997e18,2.700026244375e18,3.03752999375e18,0.00000000000004029589341392512,0
BINI.US,D,20150708,000000,2.784401244375e18,3.12190499375e18,2.784401244375e18,2.953154994375e18,0.000000000000027472317921611306,0
BINI.US,D,20150709,000000,2.953154994375e18,2.953154994375e18,2.700026244375e18,2.784401244375e18,0.000000000000047252860894505716,0
BINI.US,D,20150710,000000,2.700026244375e18,2.953154994375e18,2.615651245e18,2.700026244375e18,0.00000000000005083208436833084,0
BINI.US,D,20150713,000000,2.615651245e18,2.784401244375e18,2.446901245e18,2.446901245e18,0.00000000000005566759157800186,0
BINI.US,D,20150714,000000,2.531276245e18,2.700026244375e18,2.362522495e18,2.365897495e18,0.00000000000006318159052636318,0
BINI.US,D,20150715,000000,2.700026244375e18,2.700026244375e18,2.193772495625e18,2.278147495625e18,0.00000000000015765175711530351,0
BINI.US,D,20150716,000000,2.531276245e18,2.531276245e18,1.94064374625e18,2.109397495625e18,0.00000000000013012018052690703,0
BINI.US,D,20150717,000000,2.02501874625e18,2.193772495625e18,1.94064374625e18,2.109397495625e18,0.000000000000052917989439169316,0
BINI.US,D,20150720,000000,1.85626874625e18,2.109397495625e18,1.687518746875e18,1.85626874625e18,0.00000000000011119296235571926,0
BINI.US,D,20150721,000000,1.85626874625e18,1.85626874625e18,1.518764996875e18,1.603139996875e18,0.00000000000015493771017654211,0
BINI.US,D,20150722,000000,1.603139996875e18,1.77189374625e18,1.434389996875e18,1.603139996875e18,0.00000000000012181211544362427,0
BINI.US,D,20150723,000000,1.687518746875e18,1.687518746875e18,1.434389996875e18,1.434389996875e18,0.00000000000009620051965906771,0
BINI.US,D,20150724,000000,1.603139996875e18,1.603139996875e18,1.434389996875e18,1.518764996875e18,0.00000000000005936533238539734,0
BINI.US,D,20150727,000000,1.518764996875e18,1.603139996875e18,1.434389996875e18,1.434389996875e18,0.000000000000028491566990316463,0
BINI.US,D,20150728,000000,1.434389996875e18,1.603139996875e18,1.3500149975e18,1.3500149975e18,0.00000000000007735626362137919,0
BINI.US,D,20150729,000000,1.3500149975e18,1.434389996875e18,1.1812612475e18,1.1812612475e18,0.00000000000010857372928381412,0
BINI.US,D,20150730,000000,1.2656362475e18,2.109397495625e18,1.012511248125e18,2.02501874625e18,0.0000000000004320075325973484,0
BINI.US,D,20150731,000000,2.193772495625e18,4.134412491875e18,2.109397495625e18,3.12190499375e18,0.000000000001594484798922303,0
BINI.US,D,20150803,000000,3.5437837431249997e18,4.30316249125e18,3.03752999375e18,4.134412491875e18,0.0000000000006943693539220721,0
BINI.US,D,20150804,000000,5.06253749e18,5.315662489375e18,2.278147495625e18,2.446901245e18,0.0000000000016893342209786686,0
BINI.US,D,20150805,000000,3.20628374375e18,3.4594087431249997e18,2.615651245e18,3.03752999375e18,0.0000000000010206475732412954,0
BINI.US,D,20150806,000000,3.20628374375e18,3.2906587431249997e18,2.548151245e18,2.700869994375e18,0.00000000000042077208937487764,0
BINI.US,D,20150807,000000,2.868779994375e18,3.03752999375e18,2.615651245e18,2.868779994375e18,0.00000000000041550991976435316,0
BINI.US,D,20150810,000000,2.784401244375e18,2.868779994375e18,2.109397495625e18,2.193772495625e18,0.0000000000005996147457325627,0
BINI.US,D,20150811,000000,2.217397495625e18,2.278147495625e18,1.85626874625e18,1.98283124625e18,0.00000000000015763990538194647,0
BINI.US,D,20150812,000000,1.77189374625e18,2.02501874625e18,1.77189374625e18,1.85626874625e18,0.00000000000018670035557340072,0
BINI.US,D,20150813,000000,1.94064374625e18,2.362522495e18,1.94064374625e18,2.109397495625e18,0.0000000000003547460828428255,0
BINI.US,D,20150814,000000,2.109397495625e18,2.193772495625e18,1.603139996875e18,1.77189374625e18,0.00000000000028132459469598254,0
BINI.US,D,20150817,000000,1.687518746875e18,1.85626874625e18,1.687518746875e18,1.687518746875e18,0.00000000000009486127378972256,0
BINI.US,D,20150818,000000,1.687518746875e18,1.77189374625e18,1.518764996875e18,1.518764996875e18,0.00000000000019421435452176204,0
BINI.US,D,20150819,000000,1.603139996875e18,1.603139996875e18,1.3500149975e18,1.434389996875e18,0.00000000000025139896796946465,0
BINI.US,D,20150820,000000,1.3500149975e18,1.518764996875e18,1.3500149975e18,1.518764996875e18,0.00000000000007576813135153626,0
BINI.US,D,20150821,000000,1.518764996875e18,1.85626874625e18,1.3500149975e18,1.77189374625e18,0.000000000000348132815629599,0
BINI.US,D,20150824,000000,1.85626874625e18,2.278147495625e18,1.434389996875e18,1.687518746875e18,0.0000000000006975219149950439,0
BINI.US,D,20150825,000000,2.109397495625e18,2.362522495e18,1.77189374625e18,2.02501874625e18,0.0000000000005502641280338616,0
BINI.US,D,20150826,000000,1.94064374625e18,2.193772495625e18,1.77189374625e18,2.02501874625e18,0.00000000000017174346807682027,0
BINI.US,D,20150827,000000,2.109397495625e18,2.109397495625e18,1.77189374625e18,1.85626874625e18,0.00000000000018214928996429858,0
BINI.US,D,20150828,000000,1.85626874625e18,2.02501874625e18,1.77189374625e18,1.77189374625e18,0.00000000000027213950134427896,0
BINI.US,D,20150831,000000,1.77189374625e18,1.85626874625e18,1.603139996875e18,1.687518746875e18,0.0000000000002361576388723153,0
BINI.US,D,20150901,000000,1.603139996875e18,1.687518746875e18,1.518764996875e18,1.603139996875e18,0.00000000000017998042275996085,0
BINI.US,D,20150902,000000,1.687518746875e18,2.02501874625e18,1.603139996875e18,1.77189374625e18,0.0000000000004382415443431498,0
BINI.US,D,20150903,000000,1.77189374625e18,1.85626874625e18,1.603139996875e18,1.687518746875e18,0.00000000000017160124727653581,0
BINI.US,D,20150904,000000,1.603139996875e18,1.687518746875e18,1.518764996875e18,1.518764996875e18,0.00000000000016829461366992252,0
BINI.US,D,20150908,000000,1.603139996875e18,1.687518746875e18,1.518764996875e18,1.603139996875e18,0.00000000000016110061152220122,0
BINI.US,D,20150909,000000,1.603139996875e18,1.687518746875e18,1.603139996875e18,1.687518746875e18,0.0000000000001772900792879135,0
BINI.US,D,20150910,000000,1.679077496875e18,1.83939374625e18,1.611577496875e18,1.82251874625e18,0.0000000000002149548878965764,0
BINI.US,D,20150911,000000,1.77189374625e18,1.85626874625e18,1.603139996875e18,1.687518746875e18,0.00000000000010425969834185273,0
BINI.US,D,20150914,000000,1.687518746875e18,1.85626874625e18,1.687518746875e18,1.77189374625e18,0.00000000000015824434378315536,0
BINI.US,D,20150915,000000,1.77189374625e18,1.85626874625e18,1.603139996875e18,1.603139996875e18,0.00000000000011980917250628502,0
BINI.US,D,20150916,000000,1.687518746875e18,1.77189374625e18,1.603139996875e18,1.687518746875e18,0.00000000000010640486207947639,0
BINI.US,D,20150917,000000,1.712831246875e18,1.77189374625e18,1.653764996875e18,1.662202496875e18,0.0000000000001111455554222911,0
BINI.US,D,20150918,000000,1.687518746875e18,1.687518746875e18,1.3500149975e18,1.518764996875e18,0.00000000000020151502226969673,0
BINI.US,D,20150921,000000,1.518764996875e18,1.603139996875e18,1.434389996875e18,1.518764996875e18,0.00000000000007801996068937325,0
BINI.US,D,20150922,000000,1.434389996875e18,1.603139996875e18,1.434389996875e18,1.603139996875e18,0.00000000000010683152448032972,0
BINI.US,D,20150923,000000,1.518764996875e18,1.603139996875e18,1.518764996875e18,1.518764996875e18,0.00000000000007912217189157768,0
BINI.US,D,20150924,000000,1.518764996875e18,1.569389996875e18,1.452108746875e18,1.518764996875e18,0.00000000000003176264539685863,0
BINI.US,D,20150925,000000,1.603139996875e18,1.603139996875e18,1.434389996875e18,1.518764996875e18,0.00000000000014763704242860742,0
BINI.US,D,20150928,000000,1.518764996875e18,1.551671246875e18,1.3500149975e18,1.475733746875e18,0.00000000000014940295069880592,0
BINI.US,D,20150929,000000,1.434389996875e18,1.434389996875e18,1.2656362475e18,1.3500149975e18,0.00000000000012143285997619905,0
BINI.US,D,20150930,000000,1.3500149975e18,1.3500149975e18,1.2656362475e18,1.3500149975e18,0.00000000000006778006306889345,0
BINI.US,D,20151001,000000,1.3500149975e18,1.518764996875e18,1.3500149975e18,1.434389996875e18,0.00000000000008983613884633896,0
BINI.US,D,20151002,000000,1.3500149975e18,1.518764996875e18,1.3500149975e18,1.518764996875e18,0.00000000000002839675312346017,0
BINI.US,D,20151005,000000,1.511171246875e18,1.518764996875e18,1.451264996875e18,1.485014996875e18,0.00000000000004901876916470421,0
BINI.US,D,20151006,000000,1.518764996875e18,1.603139996875e18,1.434389996875e18,1.434389996875e18,0.00000000000004090033181513399,0
BINI.US,D,20151007,000000,1.434389996875e18,1.518764996875e18,1.434389996875e18,1.434389996875e18,0.00000000000003980997234628662,0
BINI.US,D,20151008,000000,1.3500149975e18,1.434389996875e18,1.1812612475e18,1.1812612475e18,0.0000000000004021530162709727,0
BINI.US,D,20151009,000000,1.1812612475e18,1.2656362475e18,1.1812612475e18,1.2656362475e18,0.00000000000010162861353659055,0
BINI.US,D,20151012,000000,1.2529799975e18,1.2656362475e18,1.1255737475e18,1.1939174975e18,0.00000000000006223345185780024,0
BINI.US,D,20151013,000000,1.1812612475e18,1.2656362475e18,1.0968862475e18,1.1812612475e18,0.00000000000007464221668261778,0
BINI.US,D,20151014,000000,1.1812612475e18,1.1812612475e18,1.012511248125e18,1.0968862475e18,0.0000000000001697642286061951,0
BINI.US,D,20151015,000000,1.0968862475e18,1.1812612475e18,1.012511248125e18,1.1812612475e18,0.00000000000014030081948060163,0
BINI.US,D,20151016,000000,1.2656362475e18,1.434389996875e18,1.0968862475e18,1.1812612475e18,0.0000000000006872227587077788,0
BINI.US,D,20151019,000000,1.0968862475e18,1.1812612475e18,1.0968862475e18,1.0968862475e18,0.00000000000010614412394562158,0
BINI.US,D,20151020,000000,1.1221987475e18,1.1812612475e18,1.075792498125e18,1.088448748125e18,0.00000000000014377337735421338,0
BINI.US,D,20151021,000000,1.0968862475e18,1.1812612475e18,1.0968862475e18,1.0968862475e18,0.00000000000009238426151810186,0
BINI.US,D,20151022,000000,1.0968862475e18,1.1812612475e18,1.0968862475e18,1.0968862475e18,0.00000000000006170012385673359,0
BINI.US,D,20151023,000000,1.0968862475e18,1.0968862475e18,1.012511248125e18,1.012511248125e18,0.00000000000010571746154476827,0
BINI.US,D,20151026,000000,9.28132498125e17,1.012511248125e18,8.43757498125e17,8.43757498125e17,0.0000000000002232155460464311,0
BINI.US,D,20151027,000000,8.43757498125e17,1.012511248125e18,7.5938249875e17,7.5938249875e17,0.000000000000269887672006442,0
BINI.US,D,20151028,000000,7.5938249875e17,8.43757498125e17,6.7500749875e17,7.5938249875e17,0.00000000000015805471604944275,0
BINI.US,D,20151029,000000,7.5938249875e17,1.012511248125e18,6.7500749875e17,8.43757498125e17,0.00000000000040829221414991774,0
BINI.US,D,20151030,000000,9.28132498125e17,9.28132498125e17,7.5938249875e17,9.28132498125e17,0.00000000000016573463926480263,0
BINI.US,D,20151102,000000,9.18851248125e17,9.28132498125e17,8.23507498125e17,8.23507498125e17,0.00000000000010526709567720086,0
BINI.US,D,20151103,000000,9.28132498125e17,9.28132498125e17,7.5938249875e17,7.5938249875e17,0.00000000000014991257523315852,0
BINI.US,D,20151104,000000,8.43757498125e17,8.43757498125e17,7.6022624875e17,7.6022624875e17,0.000000000000045759542491519085,0
BINI.US,D,20151105,000000,7.5938249875e17,8.43757498125e17,7.5938249875e17,7.5938249875e17,0.0000000000000615816065231632,0
BINI.US,D,20151106,000000,7.5938249875e17,7.5938249875e17,7.5938249875e17,7.5938249875e17,0.00000000000003164412806328825,0
BINI.US,D,20151109,000000,7.2647624875e17,8.17601248125e17,7.1719499875e17,7.1719499875e17,0.00000000000004078181448156363,0
BINI.US,D,20151110,000000,7.5938249875e17,7.5938249875e17,7.5938249875e17,7.5938249875e17,0.00000000000006388084279442835,0
BINI.US,D,20151111,000000,7.5938249875e17,7.5938249875e17,6.7500749875e17,6.7500749875e17,0.00000000000010712781781425565,0
BINI.US,D,20151112,000000,6.7500749875e17,7.5938249875e17,6.7500749875e17,6.7500749875e17,0.00000000000005442315957551299,0
BINI.US,D,20151113,000000,6.7500749875e17,7.5938249875e17,6.7500749875e17,6.7500749875e17,0.000000000000047881002762428666,0
BINI.US,D,20151116,000000,7.5938249875e17,7.5938249875e17,6.7500749875e17,6.7500749875e17,0.00000000000009819161086304987,0
